CT: CT, Lifetables (period 1x5), Both sexes Last modified: February 4 2025, MPv5 (May07) 

Year     	Age	mx	qx	ax	lx	dx	Lx	Tx	ex
2015-2019	39	0.00153	0.00153	0.5	97038	149	96963	4207108	43.36
2015-2019	40	0.00165	0.00165	0.5	96889	159	96809	4110145	42.42
2015-2019	41	0.00180	0.00180	0.5	96730	174	96642	4013335	41.49
2015-2019	42	0.00158	0.00158	0.5	96555	152	96479	3916693	40.56
2015-2019	43	0.00196	0.00195	0.5	96403	188	96309	3820214	39.63
2015-2019	44	0.00216	0.00215	0.5	96215	207	96111	3723905	38.70
2015-2019	45	0.00214	0.00214	0.5	96008	205	95905	3627794	37.79
2015-2019	46	0.00225	0.00225	0.5	95803	215	95695	3531889	36.87
2015-2019	47	0.00237	0.00237	0.5	95587	227	95474	3436194	35.95
2015-2019	48	0.00278	0.00278	0.5	95361	265	95228	3340720	35.03
2015-2019	49	0.00294	0.00293	0.5	95096	279	94956	3245491	34.13
2015-2019	50	0.00319	0.00319	0.5	94817	302	94666	3150535	33.23
2015-2019	51	0.00350	0.00350	0.5	94515	330	94350	3055869	32.33
2015-2019	52	0.00368	0.00367	0.5	94184	345	94012	2961520	31.44
2015-2019	53	0.00409	0.00409	0.5	93839	383	93647	2867508	30.56
2015-2019	54	0.00451	0.00450	0.5	93456	420	93245	2773861	29.68
2015-2019	55	0.00492	0.00490	0.5	93035	456	92807	2680616	28.81
2015-2019	56	0.00497	0.00496	0.5	92579	459	92349	2587809	27.95
2015-2019	57	0.00553	0.00551	0.5	92120	508	91866	2495459	27.09
2015-2019	58	0.00584	0.00583	0.5	91612	534	91345	2403594	26.24
2015-2019	59	0.00657	0.00655	0.5	91078	597	90780	2312249	25.39
2015-2019	60	0.00716	0.00713	0.5	90481	646	90158	2221469	24.55
2015-2019	61	0.00726	0.00723	0.5	89836	649	89511	2131311	23.72
2015-2019	62	0.00809	0.00805	0.5	89186	718	88827	2041800	22.89
2015-2019	63	0.00882	0.00878	0.5	88468	777	88080	1952973	22.08
2015-2019	64	0.00957	0.00952	0.5	87691	835	87274	1864893	21.27
2015-2019	65	0.00986	0.00981	0.5	86856	852	86430	1777620	20.47
2015-2019	66	0.01120	0.01114	0.5	86004	958	85525	1691190	19.66
2015-2019	67	0.01164	0.01157	0.5	85046	984	84554	1605665	18.88
2015-2019	68	0.01324	0.01315	0.5	84062	1106	83509	1521111	18.10
2015-2019	69	0.01371	0.01362	0.5	82956	1130	82391	1437602	17.33
2015-2019	70	0.01503	0.01492	0.5	81827	1221	81216	1355211	16.56
2015-2019	71	0.01626	0.01612	0.5	80606	1300	79956	1273995	15.81
2015-2019	72	0.01867	0.01849	0.5	79306	1467	78573	1194039	15.06
2015-2019	73	0.01983	0.01963	0.5	77839	1528	77075	1115467	14.33
2015-2019	74	0.02260	0.02234	0.5	76311	1705	75459	1038391	13.61
2015-2019	75	0.02537	0.02505	0.5	74606	1869	73672	962933	12.91
2015-2019	76	0.02851	0.02811	0.5	72737	2045	71715	889261	12.23
2015-2019	77	0.02931	0.02888	0.5	70692	2042	69671	817547	11.56
2015-2019	78	0.03323	0.03268	0.5	68651	2244	67529	747875	10.89
2015-2019	79	0.03797	0.03726	0.5	66407	2474	65170	680347	10.25
2015-2019	80	0.04430	0.04334	0.5	63933	2771	62547	615177	9.62
2015-2019	81	0.04999	0.04877	0.5	61162	2983	59670	552630	9.04
2015-2019	82	0.05662	0.05506	0.5	58179	3204	56577	492959	8.47
2015-2019	83	0.06279	0.06088	0.5	54975	3347	53302	436382	7.94
2015-2019	84	0.07007	0.06770	0.5	51628	3495	49881	383080	7.42
2015-2019	85	0.07819	0.07524	0.5	48133	3622	46323	333199	6.92
2015-2019	86	0.08726	0.08361	0.5	44512	3722	42651	286877	6.44
2015-2019	87	0.09931	0.09461	0.5	40790	3859	38861	244226	5.99
2015-2019	88	0.11194	0.10601	0.5	36931	3915	34974	205365	5.56
2015-2019	89	0.12553	0.11812	0.5	33016	3900	31066	170392	5.16
2015-2019	90	0.14094	0.13166	0.5	29116	3833	27200	139326	4.79
2015-2019	91	0.15790	0.14634	0.5	25283	3700	23433	112126	4.43
2015-2019	92	0.17649	0.16218	0.5	21583	3500	19833	88693	4.11
2015-2019	93	0.19677	0.17915	0.5	18083	3239	16463	68860	3.81
2015-2019	94	0.21878	0.19720	0.5	14843	2927	13380	52397	3.53
2015-2019	95	0.24251	0.21629	0.5	11916	2577	10627	39018	3.27
2015-2019	96	0.26796	0.23630	0.5	9339	2207	8235	28390	3.04
2015-2019	97	0.29506	0.25713	0.5	7132	1834	6215	20155	2.83
2015-2019	98	0.32371	0.27862	0.5	5298	1476	4560	13940	2.63
2015-2019	99	0.35377	0.30060	0.5	3822	1149	3248	9380	2.45
2015-2019	100	0.38507	0.32290	0.5	2673	863	2242	6132	2.29
2015-2019	101	0.41737	0.34531	0.5	1810	625	1497	3891	2.15
2015-2019	102	0.45043	0.36764	0.5	1185	436	967	2393	2.02
2015-2019	103	0.48397	0.38967	0.5	749	292	603	1426	1.90
2015-2019	104	0.51769	0.41124	0.5	457	188	363	823	1.80
2015-2019	105	0.55127	0.43216	0.5	269	116	211	459	1.71
2015-2019	106	0.58443	0.45227	0.5	153	69	118	248	1.62
2015-2019	107	0.61688	0.47146	0.5	84	39	64	130	1.55
2015-2019	108	0.64834	0.48962	0.5	44	22	33	66	1.49
2015-2019	109	0.67860	0.50668	0.5	23	11	17	33	1.44
2015-2019	110+	0.70745	1.00000	1.41	11	11	16	16	1.41
2020-2022	0	0.00447	0.00445	0.06	100000	445	99582	7923553	79.24
2020-2022	1	0.00026	0.00026	0.5	99555	26	99542	7823971	78.59
2020-2022	2	0.00012	0.00012	0.5	99529	12	99523	7724429	77.61
2020-2022	3	0.00014	0.00014	0.5	99517	13	99510	7624906	76.62
2020-2022	4	0.00014	0.00014	0.5	99503	14	99496	7525396	75.63
2020-2022	5	0.00010	0.00010	0.5	99489	10	99484	7425900	74.64
2020-2022	6	0.00004	0.00004	0.5	99479	4	99477	7326416	73.65
2020-2022	7	0.00011	0.00011	0.5	99475	11	99469	7226940	72.65
2020-2022	8	0.00010	0.00010	0.5	99464	10	99458	7127470	71.66
2020-2022	9	0.00006	0.00006	0.5	99453	6	99451	7028012	70.67
2020-2022	10	0.00004	0.00004	0.5	99448	4	99446	6928561	69.67
2020-2022	11	0.00009	0.00009	0.5	99444	9	99439	6829116	68.67
2020-2022	12	0.00010	0.00010	0.5	99435	10	99430	6729677	67.68
2020-2022	13	0.00010	0.00010	0.5	99425	10	99420	6630247	66.69
2020-2022	14	0.00020	0.00020	0.5	99415	20	99405	6530827	65.69
2020-2022	15	0.00020	0.00020	0.5	99395	20	99385	6431421	64.71
2020-2022	16	0.00037	0.00037	0.5	99375	36	99357	6332037	63.72
2020-2022	17	0.00044	0.00044	0.5	99339	44	99317	6232680	62.74
2020-2022	18	0.00040	0.00040	0.5	99295	40	99275	6133363	61.77
2020-2022	19	0.00058	0.00058	0.5	99255	57	99227	6034088	60.79
2020-2022	20	0.00060	0.00060	0.5	99198	60	99168	5934862	59.83
2020-2022	21	0.00075	0.00075	0.5	99138	74	99101	5835694	58.86
2020-2022	22	0.00084	0.00084	0.5	99064	83	99023	5736592	57.91
2020-2022	23	0.00086	0.00085	0.5	98981	85	98939	5637570	56.96
2020-2022	24	0.00098	0.00098	0.5	98896	97	98848	5538631	56.00
2020-2022	25	0.00098	0.00098	0.5	98800	97	98751	5439783	55.06
2020-2022	26	0.00114	0.00114	0.5	98703	113	98646	5341032	54.11
2020-2022	27	0.00116	0.00116	0.5	98590	115	98533	5242385	53.17
2020-2022	28	0.00153	0.00153	0.5	98475	151	98400	5143853	52.23
2020-2022	29	0.00138	0.00138	0.5	98325	136	98257	5045453	51.31
2020-2022	30	0.00138	0.00138	0.5	98189	135	98121	4947196	50.38
2020-2022	31	0.00173	0.00173	0.5	98053	170	97968	4849075	49.45
2020-2022	32	0.00173	0.00173	0.5	97884	170	97799	4751107	48.54
2020-2022	33	0.00190	0.00189	0.5	97714	185	97621	4653308	47.62
2020-2022	34	0.00194	0.00194	0.5	97529	189	97434	4555687	46.71
2020-2022	35	0.00190	0.00190	0.5	97340	184	97248	4458253	45.80
2020-2022	36	0.00213	0.00213	0.5	97156	207	97052	4361005	44.89
2020-2022	37	0.00203	0.00203	0.5	96949	197	96851	4263953	43.98
2020-2022	38	0.00209	0.00209	0.5	96752	202	96651	4167102	43.07
2020-2022	39	0.00237	0.00237	0.5	96550	228	96436	4070451	42.16
2020-2022	40	0.00233	0.00233	0.5	96321	224	96209	3974016	41.26
2020-2022	41	0.00235	0.00235	0.5	96097	226	95985	3877806	40.35
2020-2022	42	0.00268	0.00267	0.5	95872	256	95744	3781822	39.45
2020-2022	43	0.00241	0.00240	0.5	95616	230	95501	3686078	38.55
2020-2022	44	0.00262	0.00262	0.5	95386	250	95261	3590577	37.64
2020-2022	45	0.00239	0.00239	0.5	95136	227	95022	3495316	36.74
2020-2022	46	0.00303	0.00303	0.5	94909	287	94765	3400294	35.83
2020-2022	47	0.00304	0.00304	0.5	94621	287	94478	3305529	34.93
2020-2022	48	0.00294	0.00294	0.5	94334	277	94195	3211051	34.04
2020-2022	49	0.00353	0.00352	0.5	94057	331	93891	3116856	33.14
2020-2022	50	0.00364	0.00363	0.5	93725	341	93555	3022965	32.25
2020-2022	51	0.00409	0.00408	0.5	93385	381	93194	2929409	31.37
2020-2022	52	0.00422	0.00422	0.5	93004	392	92808	2836215	30.50
2020-2022	53	0.00485	0.00484	0.5	92612	448	92388	2743407	29.62
2020-2022	54	0.00552	0.00550	0.5	92164	507	91910	2651020	28.76
2020-2022	55	0.00530	0.00529	0.5	91657	485	91414	2559109	27.92
2020-2022	56	0.00626	0.00624	0.5	91172	569	90888	2467695	27.07
2020-2022	57	0.00677	0.00675	0.5	90603	612	90297	2376808	26.23
2020-2022	58	0.00701	0.00699	0.5	89992	629	89677	2286510	25.41
2020-2022	59	0.00747	0.00744	0.5	89363	665	89030	2196833	24.58
2020-2022	60	0.00864	0.00861	0.5	88698	763	88316	2107803	23.76
2020-2022	61	0.00861	0.00858	0.5	87935	754	87557	2019487	22.97
2020-2022	62	0.00934	0.00930	0.5	87180	811	86775	1931929	22.16
2020-2022	63	0.01015	0.01010	0.5	86369	873	85933	1845154	21.36
2020-2022	64	0.01096	0.01090	0.5	85497	932	85031	1759221	20.58
2020-2022	65	0.01130	0.01124	0.5	84564	950	84089	1674190	19.80
2020-2022	66	0.01250	0.01242	0.5	83614	1039	83095	1590101	19.02
2020-2022	67	0.01268	0.01260	0.5	82576	1040	82055	1507006	18.25
2020-2022	68	0.01441	0.01431	0.5	81535	1166	80952	1424951	17.48
2020-2022	69	0.01575	0.01563	0.5	80369	1256	79741	1343999	16.72
2020-2022	70	0.01633	0.01619	0.5	79113	1281	78472	1264258	15.98
2020-2022	71	0.01831	0.01814	0.5	77832	1412	77126	1185785	15.24
2020-2022	72	0.01983	0.01964	0.5	76420	1501	75670	1108660	14.51
2020-2022	73	0.02216	0.02192	0.5	74919	1642	74098	1032990	13.79
2020-2022	74	0.02361	0.02334	0.5	73277	1710	72422	958892	13.09
2020-2022	75	0.02748	0.02711	0.5	71567	1940	70597	886470	12.39
2020-2022	76	0.02980	0.02936	0.5	69627	2044	68605	815873	11.72
2020-2022	77	0.03382	0.03326	0.5	67583	2248	66459	747268	11.06
2020-2022	78	0.03909	0.03834	0.5	65335	2505	64082	680809	10.42
2020-2022	79	0.04156	0.04071	0.5	62830	2558	61551	616727	9.82
2020-2022	80	0.04618	0.04514	0.5	60272	2720	58912	555176	9.21
2020-2022	81	0.05204	0.05072	0.5	57551	2919	56092	496264	8.62
2020-2022	82	0.06062	0.05883	0.5	54633	3214	53025	440172	8.06
2020-2022	83	0.06851	0.06624	0.5	51418	3406	49715	387147	7.53
2020-2022	84	0.07510	0.07238	0.5	48012	3475	46275	337431	7.03
2020-2022	85	0.08792	0.08422	0.5	44537	3751	42662	291157	6.54
2020-2022	86	0.09646	0.09202	0.5	40786	3753	38910	248495	6.09
2020-2022	87	0.10680	0.10139	0.5	37033	3755	35156	209585	5.66
2020-2022	88	0.12171	0.11473	0.5	33278	3818	31369	174430	5.24
2020-2022	89	0.13679	0.12803	0.5	29460	3772	27574	143060	4.86
2020-2022	90	0.15371	0.14274	0.5	25688	3667	23855	115486	4.50
2020-2022	91	0.17230	0.15864	0.5	22022	3493	20275	91631	4.16
2020-2022	92	0.19264	0.17571	0.5	18528	3256	16900	71356	3.85
2020-2022	93	0.21476	0.19393	0.5	15273	2962	13792	54455	3.57
2020-2022	94	0.23867	0.21322	0.5	12311	2625	10998	40664	3.30
2020-2022	95	0.26436	0.23350	0.5	9686	2262	8555	29665	3.06
2020-2022	96	0.29177	0.25462	0.5	7424	1890	6479	21110	2.84
2020-2022	97	0.32079	0.27645	0.5	5534	1530	4769	14631	2.64
2020-2022	98	0.35129	0.29881	0.5	4004	1196	3406	9862	2.46
2020-2022	99	0.38307	0.32149	0.5	2808	903	2356	6457	2.30
2020-2022	100	0.41591	0.34431	0.5	1905	656	1577	4100	2.15
2020-2022	101	0.44954	0.36704	0.5	1249	458	1020	2523	2.02
2020-2022	102	0.48366	0.38948	0.5	791	308	637	1503	1.90
2020-2022	103	0.51797	0.41142	0.5	483	199	383	867	1.80
2020-2022	104	0.55214	0.43269	0.5	284	123	223	483	1.70
2020-2022	105	0.58585	0.45312	0.5	161	73	125	261	1.62
2020-2022	106	0.61881	0.47259	0.5	88	42	67	136	1.54
2020-2022	107	0.65074	0.49099	0.5	46	23	35	69	1.48
2020-2022	108	0.68139	0.50824	0.5	24	12	18	34	1.43
2020-2022	109	0.71058	0.52430	0.5	12	6	9	16	1.38
2020-2022	110+	0.73815	1.00000	1.35	6	6	7	7	1.35
